# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6668798459263612,6.639055872,2.023887872,9.11545316378628,1.4315362536428946,-3.0000000000000258,1.0085428239482988,0.0,82.77169320834766,0.0
 0.6711833374512564,6.645105088,2.024897088,9.471660444009627,1.418625779068209,-3.0,1.0484476954902746,0.0,85.26729307129794,0.0
 0.6754820313545837,6.651086336,2.025934336,9.838198436888446,1.405729697358227,-3.0,1.0896618178180144,0.0,87.80978311729558,0.0
 0.6797762966497487,6.657,2.027,10.215276941105008,1.3928469014727318,-3.0000000000000515,1.1322086020546596,0.0,90.39811695131104,0.0
 0.6840665265199923,6.662846464,2.028094464,10.603105642663301,1.3799762118620011,-2.999999999999948,1.176109521012789,0.0,93.03101319381493,0.0
 0.6883531397715216,6.668626111999999,2.029218112,11.0018936166231,1.3671163721074135,-2.9999999999999742,1.2213837876336444,0.0,95.706935358182,0.0
 0.6926365823749041,6.674339328,2.030371328,11.411848780975514,1.354266044297266,-2.9999999999999742,1.2680480064710882,0.0,98.4240708833078,0.0
 0.696917329100587,6.679986496,2.031554496,11.833177300137617,1.3414238041202176,-2.999999999999948,1.3161157979113858,0.0,101.18030936973796,0.0
 0.7011958852549257,6.685568,2.032768,12.266082935489402,1.3285881356572016,-2.9999999999999742,1.3655973953207408,0.0,103.9732201944345,0.0
 0.7054727885235864,6.691084224,2.034012224,12.71076634079216,1.3157574258512195,-3.0,1.416499214322086,0.0,106.80002955908287,0.0
 0.7097486109298499,6.696535552,2.035287552,13.167424300170484,1.3029299586324292,-2.9999999999999742,1.4688233953793723,0.0,109.65759720021791,0.0
 0.7140239609159769,6.701922368,2.0365943680000003,13.636248906839155,1.290103908674048,-3.000000000000052,1.5225673197469412,0.0,112.54239290123871,0.0
 0.718299485556588,6.7072450560000005,2.037933056,14.117426680801737,1.2772773347522148,-2.9999999999999742,1.5777231009291224,0.0,115.4504730907383,0.0
 0.7225758729138422,6.712504,2.039304,14.611137624315989,1.2644481726804522,-3.0,1.6342770525277044,0.0,118.3774577369293,0.0
 0.7268538545452081,6.717699584,2.040707584,15.117554214082372,1.2516142277863544,-2.9999999999999742,1.6922091367560568,0.0,121.31850794032202,0.0
 0.7311342081756886,6.722832191999999,2.0421441920000003,15.636840329989207,1.238773166894913,-3.0,1.7514923950823795,0.0,124.26830447851604,0.0
 0.7354177605476635,6.727902208,2.043614208,16.169150120399447,1.2259225097789883,-3.0,1.8120923671980247,0.0,127.22102780134428,0.0
 0.7397053904629214,6.732910016,2.045118016,16.714626805050347,1.2130596200332149,-2.999999999999948,1.8739665019905096,0.0,130.17033984997104,0.0
 0.7439980320331411,6.737856,2.046656,17.273401417099958,1.200181695322556,-2.9999999999999742,1.9370635677243038,0.0,133.10936825619757,0.0
 0.7482966781569634,6.742740544,2.048228544,17.845591486998902,1.1872857569510888,-3.0,2.0013230684304855,0.0,136.0306934250217,0.0
 0.7526023842440027,6.747564032,2.049836032,18.431299671703197,1.174368638689971,-3.0,2.066674674786726,0.0,138.9263390770351,0.0
 0.7569162722086937,6.752326847999999,2.0514788480000004,19.0306123338262,1.161426974795898,-2.9999999999999742,2.133037679300548,0.0,141.78776688187597,0.0
 0.7612395347598029,6.757029375999999,2.053157376,19.64359807659201,1.1484571871425706,-3.0,2.2003204866496953,0.0,144.60587583623942,0.0
 0.7655734400148757,6.761672,2.054872,20.270306241793094,1.1354554713773521,-3.0,2.2684201501207175,0.0,147.37100697504104,0.0
 0.7699193364728776,6.766255104,2.0566231040000003,20.910765379018095,1.1224177820033467,-2.999999999999949,2.337221968449116,0.0,150.0729541760392,0.0
 0.77427865838296,6.770779072,2.058411072,21.56498169626849,1.1093398162730996,-3.0,2.406599155976079,0.0,152.7009816579256,0.0
 0.7786529315527463,6.775244288,2.060236288,22.23293750333479,1.0962169967637405,-3.0000000000000253,2.4764126003688873,0.0,155.24384877707863,0.0
 0.7830437796459662,6.779651136,2.062099136,22.91458966072174,1.0830444524840808,-3.0000000000000253,2.546510724283989,0.0,157.68984277248651,0.0
 0.7874529310268223,6.784,2.064,23.60986804872904,1.0698169983415122,-3.0,2.6167294651293798,0.0,160.0268199053813,0.0
 0.791882226217424,6.788291264,2.0659392640000003,24.318674072503228,1.0565291127697074,-2.999999999999975,2.6868923892613266,0.0,162.24225544917283,0.0
 0.7963336260451771,6.7925253119999995,2.067917312,25.04087922046395,1.043174913286448,-3.0,2.756810954904138,0.0,164.36497328776693,0.0
 0.800808085898604,6.796702528,2.069934528,25.77632369474964,1.0302737989001773,-2.883278609906424,2.826284937965426,0.0,166.43877646920757,0.0
 0.8053051835975442,6.800823296,2.071991296,26.524815133423743,1.0179550826315165,-2.7392592052344833,2.895103033832292,0.0,168.4691279983183,0.0
 0.8098241855112942,6.804887999999999,2.074088,27.28612744525594,1.0062168902413644,-2.5975187915801072,2.9630436449382076,0.0,170.4512252687463,0.0
 0.8143643249675168,6.808897023999999,2.076225024,28.059999778460053,0.9950575738088571,-2.45792371360152,3.0298758631186775,0.0,172.3801763232306,0.0
 0.8189248021841719,6.812850752,2.078402752,28.846135645185132,0.9844756949957301,-2.320344628514194,3.09536065125627,0.0,174.25102307675886,0.0
 0.823504784351586,6.816749568,2.080621568,29.644202223530364,0.9744700085923989,-2.1846561924454724,3.159252225468521,0.0,176.05876693245307,0.0
 0.8281034058743887,6.8205938559999995,2.082881856,30.45382985842404,0.9650394461673595,-2.050736808471216,3.221299636385657,0.0,177.79839674001698,0.0
 0.8327197687815612,6.824383999999999,2.0851840000000004,31.27461178208939,0.9561831002801185,-1.9184682975163723,3.281248539419327,0.0,179.4649188076731,0.0
 0.837352943311839,6.828120383999999,2.087528384,32.10610407298747,0.9479002087998751,-1.7877356931224455,3.338843144811472,0.0,181.0533888559041,0.0
 0.8420019686804083,6.831803391999999,2.0899153920000004,32.94782587084403,0.940190139827311,-1.6584269521714168,3.3938283269242118,0.0,182.55894553365542,0.0
 0.8466658540308739,6.835433407999999,2.0923454080000004,33.79925986251488,0.933052376968726,-1.530432744851348,3.4459518718565203,0.0,183.9768452265538,0.0
 0.8513435795749983,6.839010816,2.094818816,34.65985305095855,0.9264865051985297,-1.403646218287345,3.494966834068515,0.0,185.3024977283104,0.0
 0.8560340979201564,6.842536,2.0973360000000003,35.52901781595681,0.9204921974134834,-1.2779627631632757,3.540633968608465,0.0,186.53150230332872,0.0
 0.8607363355828749,6.846009344,2.0998973440000004,36.40613327137098,0.9150692014985378,-1.1532798433268645,3.5827242033571305,0.0,187.6596837687162,0.0
 0.86544919468426,6.849431232,2.102503232,37.29054691998342,0.9102173283379426,-1.0294967568984343,3.6210211074330365,0.0,188.6831279572502,0.0
 0.8701715548203627,6.852802047999999,2.105154048,38.18157660180391,0.9059364406554808,-0.9065144459724854,3.6553233131947573,0.0,189.59821607929635,0.0
 0.8749022750989741,6.8561221759999995,2.1078501760000004,39.07851272739879,0.902226442632294,-0.7842353393753808,3.685446847288612,0.0,190.40165750116276,0.0
 0.8796401963313234,6.859392,2.1105920000000005,39.98062078314805,0.8990872707615672,-0.6625631193050069,3.7112273216135594,0.0,191.09052026213755,0.0
 0.8843841433650632,6.8626119039999995,2.1133799040000003,40.88714408992141,0.8965188855612752,-0.541402587766092,3.732521942666419,0.0,191.6622589450064,0.0
