# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1602785439942793,8.083538783496072,2.033502867909854,167.51929431062837,1.3548981685894133,3.000000000000043,-0.5274802463996825,0.0,-41.06496349127298,0.0
 1.1654169630084377,8.076708219745306,2.0350411640608805,167.3082853214091,1.3703134256318883,3.0,-0.5326330138110053,0.0,-41.93881675679788,0.0
 1.1705257095603472,8.069846325051753,2.036613500180527,167.09403053591166,1.385639665287617,3.0000000000000435,-0.5380396194157174,0.0,-42.83930481115456,0.0
 1.1756047326936714,8.062954750494809,2.0382202062682184,166.87644871576026,1.4008767346875894,2.9999999999999565,-0.5437035691323487,0.0,-43.76729498459793,0.0
 1.180653982495331,8.056035147153874,2.039861612323382,166.65545671024012,1.4160244840925682,2.999999999999956,-0.5496287711813728,0.0,-44.72369173224626,0.0
 1.185673410152378,8.04908916610835,2.041538048345443,166.430969375034,1.4310827670637096,3.0000000000000884,-0.55581953201879,0.0,-45.70943784844058,0.0
 1.1906629680117278,8.042118458437635,2.043249844333827,166.2028994901709,1.446051440641759,3.0000000000000444,-0.5622805534036214,0.0,-46.72551573196254,0.0
 1.1956226096428435,8.03512467522113,2.0449973302879614,165.97115767711128,1.460930365535106,2.999999999999955,-0.5690169304733577,0.0,-47.77294869456333,0.0
 1.2005522899035148,8.028109467538231,2.0467808362072706,165.73565231493762,1.4757194063171202,3.000000000000045,-0.5760341519191183,0.0,-48.85280237435344,0.0
 1.2054519650088173,8.02107448646834,2.048600692091182,165.49628945531975,1.4904184316330276,2.9999999999999547,-0.5833380997425406,0.0,-49.966186126673826,0.0
 1.2103215926034194,8.014021383090858,2.05045722793912,165.25297273656025,1.505027314416834,3.0000000000000457,-0.5909350512563865,0.0,-51.11425456077699,0.0
 1.2151611318373545,8.006951808485184,2.0523507737505122,165.00560329620004,1.519545932118639,2.9999999999999543,-0.5988316810629267,0.0,-52.298209045776304,0.0
 1.2199705434453976,7.999867413730716,2.0542816595247833,164.75407968253546,1.5339741669427682,3.0,-0.6070350644382743,0.0,-53.519299325943024,0.0
 1.2247497898302167,7.992769849906855,2.0562502152613598,164.49829776471387,1.5483119060972257,3.0000000000000466,-0.6155526807930992,0.0,-54.77882514347198,0.0
 1.229498835149443,7.985660768093,2.0582567709596677,164.23815064157355,1.5625590420549047,3.0000000000000466,-0.6243924182459132,0.0,-56.07813792393952,0.0
 1.2342176454068385,7.978541819368552,2.060301656619133,163.97352854912245,1.5767154728270916,3.0,-0.633562578463256,0.0,-57.41864249595667,0.0
 1.2389061885477353,7.971414654812907,2.0623852022391813,163.7043187666884,1.5907811022497815,2.9999999999999525,-0.6430718819779324,0.0,-58.80179884067326,0.0
 1.243564434558923,7.964280925505468,2.0645077378192385,163.4304055217882,1.6047558402833446,3.0,-0.652929473994555,0.0,-60.22912387835602,0.0
 1.2481923555731946,7.957142282525635,2.0666695933587316,163.15166989372037,1.6186396033261594,2.999999999999952,-0.6631449301280334,0.0,-61.70219325549136,0.0
 1.2527899259787396,7.950000376952805,2.0688710988570858,162.8679897160517,1.6324323145427946,3.0000000000000484,-0.6737282630807171,0.0,-63.22264318876662,0.0
 1.257357122533598,7.94285685986638,2.0711125843137266,162.57923947789092,1.64613390420737,3.0000000000000484,-0.68468992843199,0.0,-64.79217226399065,0.0
 1.2618939244854057,7.9357133823457575,2.073394379728081,162.28529022430178,1.6597443100627933,3.000000000000049,-0.696040831141551,0.0,-66.412543262525,0.0
 1.266400313696649,7.928571595470339,2.075716815099574,161.98600945585233,1.6732634776965232,2.9999999999999507,-0.7077923317384498,0.0,-68.08558497231938,0.0
 1.2708762747756794,7.9214331503195226,2.0780802204276325,161.6812610274732,1.6866913609336145,3.0000000000000497,-0.719956251995336,0.0,-69.81319394485969,0.0
 1.2753217952137326,7.914299697972709,2.0804849257116818,161.37090504694555,1.7000279222477739,3.0,-0.732544880682617,0.0,-71.59733624501403,0.0
