# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4999930816908296,2.228439880517228,1.0799617342655048,-16.747819470908478,2.37352342686931,2.999999999999963,0.13000304636788187,0.0,17.72612698000689,0.0
 1.5059861675460422,2.2421204259924736,1.075872572415849,-16.64158527003689,2.3915026844349483,3.000000000000037,0.12867600609305146,0.0,17.67859735529755,0.0
 1.5119472184996872,2.2558377705199124,1.0717998803140485,-16.536202250412995,2.4093858372958827,2.9999999999999254,0.1274384219023549,0.0,17.640008279085425,0.0
 1.5178760607636177,2.2695897901408713,1.0677441933900327,-16.431617423791867,2.427172364087675,3.000000000000075,0.1262878108489015,0.0,17.610306943006485,0.0
 1.5237725214856352,2.2833743608966746,1.0637060470737305,-16.327778940599757,2.444861746253727,2.9999999999999623,0.12522189268589684,0.0,17.589456131257766,0.0
 1.5296364286681003,2.297189358828649,1.059685976795071,-16.22463600245602,2.4624534678011227,3.0000000000000377,0.12423858084760506,0.0,17.57743405486292,0.0
 1.5354676110895593,2.3110326599781192,1.0556845179839836,-16.122138777980947,2.479947015065499,2.999999999999924,0.12333597405567567,0.0,17.574234250312443,0.0
 1.5412658982292307,2.324902140386411,1.0517022060703969,-16.02023832153779,2.4973418764845134,3.000000000000038,0.1225123489924763,0.0,17.579865528442447,0.0
 1.5470311201942017,2.33879567609485,1.0477395764842403,-15.918886494651977,2.514637542379427,3.000000000000077,0.12176615343889581,0.0,17.49114088874439,0.0
 1.5527969307522962,2.3527111431447625,1.043797164655443,-15.818035889842534,2.502230154303035,-2.1518896521797135,0.12109600039723692,0.0,17.29275725206994,0.0
 1.558602606028463,2.3666464175774733,1.039875506013934,-15.717639756607438,2.484813128474535,-2.999999999999962,0.12050066289820727,0.0,17.088347597578373,0.0
 1.5644538345757109,2.3805993754343078,1.0359751359896423,-15.617651929319193,2.4672594428327916,-2.9999999999999623,0.11997906933781767,0.0,16.894541734987918,0.0
 1.570350719740407,2.3945678927565925,1.0320965900124974,-15.518026756797804,2.4495687873387033,-3.0,0.11953029941710384,0.0,16.711000710751783,0.0
 1.57629337542913,2.408549845585652,1.028240403512428,-15.418719033359801,2.431740820272534,-3.0000000000000746,0.11915358102710671,0.0,16.537406100334167,0.0
 1.5822819265771741,2.4225431099628127,1.0244071119193634,-15.319683931071971,2.413775166828401,-3.000000000000037,0.11884828720451462,0.0,16.37345891974897,0.0
 1.5883165096473106,2.4365455619293996,1.0205972506632328,-15.22087693307528,2.3956714176179914,-3.000000000000037,0.11861393422364643,0.0,16.21887862492776,0.0
 1.5943972731611042,2.450555077526739,1.016811355173965,-15.122253767698172,2.377429127076611,-2.9999999999999636,0.11845017968225265,0.0,16.073402172209473,0.0
